0.00271350502076,0.364797023608,0.903941008652,0.534648332475,0.508408940956,0.144541275844,0.012892840204,0.242639305873,0.517512820042,0.12607213306,0.109731712949,0.0250581391782,0.454226045432,262.814194263
0.0394285853759,0.0370645844819,0.550702264156,0.466877622962,0.599954734187,0.659039452306,0.409522164762,0.291450207869,0.502145870092,0.0425265841495,0.0485606345519,0.0743147137584,4.29713109662,108.717612455
0.0541826223252,0.0413741332464,0.0121988567281,0.980781593682,0.821668806284,0.673933553103,0.221467286997,0.0588388404156,0.33689874452,0.00886601041003,0.000173729392535,0.73199198178,17.1694757245,312.647643441
0.870585520429,0.412813356515,0.0513551647251,0.132661841903,0.0933174497674,0.678801119063,0.694024775045,0.0892395642641,0.916777513224,0.273421278958,1.78761809028,38.072010155,57.0853395876,14.4517304003
0.717629488188,0.0123960632723,0.547876223828,0.419961993089,0.593918697456,0.109424363518,0.927497359284,0.322461655436,0.385980542892,0.307224786807,0.424329001066,0.603699972113,106.380698527,42.3837217927
0.654556909286,0.610361223126,0.0336743613232,0.532246100601,0.197128245567,0.10220830519,0.2979374152,0.586367935496,0.427360828889,0.658946796666,0.579102286121,35.5272831801,23.4700347131,31.7892776675
0.0170936546705,0.448702662669,0.0479931216639,0.471484517695,0.624316032816,0.243144681722,0.863392702592,0.589732742369,0.27352503202,0.0530074137527,0.0594192127076,2.23013044344,2.87817653566,300.198657753
0.0151873231567,0.0924763404873,0.723452076614,0.737390692842,0.724877208481,0.380892418901,0.945133208299,0.493430218986,0.494533812028,0.149826193446,0.0533580817292,0.0776695391179,2.75618044564,196.934628198
0.608457285595,0.946993982561,0.514532336153,0.13380339219,0.168456041499,0.411501250869,0.604316921726,0.812849712754,0.179254836992,6.08928241053,39.4198957266,42.9384760519,4.95067337989,60.1018930383
0.0663222731466,0.97767433193,0.58190703485,0.792686116477,0.72154824812,0.469107353271,0.465143701175,0.166643595181,0.997832449278,8.46115838207,2.21287539523,7.66916047545,0.418875747123,264.130374872
0.138200265463,0.659403263633,0.797655733605,0.311240952429,0.811864152168,0.287254241459,0.10641090052,0.122064919106,0.211423495692,2.54073311167,5.62250213049,2.07079793562,5.28611017334,96.7816912303
0.85110572849,0.112102242747,0.096448641019,0.272685114355,0.313539999661,0.972146273228,0.496372843869,0.0295430926522,0.888845602294,0.464513080392,1.23896487252,15.9585433562,139.890770467,27.5626251482
0.585504216714,0.885411678179,0.0557381323188,0.150430794145,0.463811446462,0.73016153006,0.680938086024,0.89155623327,0.695697687106,0.883057524119,4.98713367668,99.4471374678,13.6299715129,84.2063181632
0.613035774479,0.0994807792293,0.923118735966,0.72692504561,0.419736704574,0.393358033101,0.588363533914,0.299426643336,0.174400539154,4.57703417666,1.71939790296,0.524393708333,61.7434319591,43.2795539869
0.244384033674,0.952033934164,0.540404802439,0.623289024488,0.105534668588,0.198252785038,0.627823112531,0.262189573191,0.086022144793,14.9897673744,9.05969729688,20.4532202841,2.24216662857,144.531357754
0.008190562411,0.506848806739,0.79059472095,0.215135349275,0.703096462088,0.182059428272,0.236876742472,0.104350775027,0.274035832253,0.133995254543,0.488846389077,0.164972424847,0.766523355223,188.217420081
0.0147913851956,0.103830648286,0.0531255926849,0.677170886225,0.926031825839,0.591714708599,0.902712005866,0.960727037482,0.0677313965774,0.0143520883205,0.00684210152498,0.37775081527,3.44332133629,255.921527961
0.138461327365,0.972720005983,0.785875103127,0.256608955648,0.776492190873,0.714586846448,0.673362686455,0.134234660074,0.297003717839,5.84487797397,16.9324953223,6.20607866149,0.812842741115,185.3994951
0.134102215398,0.912744454963,0.498997094445,0.814149106283,0.148067045799,0.485733056557,0.291094943755,0.2279930269,0.995363194628,10.55910033,2.41039168136,13.0216252831,2.48467037331,183.868114208
0.0152369579345,0.670295264937,0.166888731638,0.445403983265,0.638783497796,0.168610040626,0.636272047369,0.465958367326,0.509623469729,0.253464276163,0.315601753074,2.84078689284,1.67723794734,328.778165653
0.193476430836,0.362726727738,0.27983346931,0.0265655765244,0.373090673917,0.415321479237,0.191779072363,0.00558278824022,0.947219252919,0.112094404265,4.1074415114,10.859203329,26.4917822847,173.290386074
0.141168071057,0.50124693643,0.870019608667,0.537848743252,0.189599440587,0.0302256975254,0.392181043251,0.912513885717,0.689762212726,4.44516668955,3.81954852141,1.23474333989,9.45219553507,115.297216385
0.215828260757,0.115279938321,0.207750207774,0.0804561119341,0.377752683423,0.12469025883,0.797324385437,0.98306278457,0.563494608089,0.0933739925125,1.06718410889,4.425756896,42.8723767643,176.065620262
0.0493140842147,0.231399111393,0.13439722258,0.766004487243,0.882573922678,0.418855779963,0.528606381731,0.395062640904,0.203854921373,0.160321791752,0.0489743604533,1.34799906705,5.17261489094,129.740435378
0.17723079724,0.798623111351,0.00394651211379,0.258723346083,0.20334791506,0.938485461871,0.735268323209,0.411692727846,0.941474374399,0.0436386432571,0.125030492783,42.5701167023,10.7768027176,248.43863943
0.330067603266,0.254158584406,0.173267552626,0.561504095209,0.212111732124,0.268645930198,0.690003289403,0.700565429256,0.468266358094,1.42436281681,1.11232895261,12.1036244986,42.9627597887,116.915948188
0.0859972427776,0.692014025287,0.325310310138,0.375691503644,0.865798079042,0.391689437254,0.618571025897,0.415395206886,0.0795926656444,1.37759448228,2.2892291454,7.60494831871,5.01658570896,173.117222445
0.89404665123,0.578069004676,0.353306541858,0.688994817752,0.387728811127,0.48534112864,0.728270373137,0.937963453685,0.474822834578,30.7458577205,13.8783643031,81.680323001,92.1893441183,25.8936815083
0.522323410018,0.0754918672931,0.464275701536,0.614777034355,0.214111231731,0.184190765747,0.88417791765,0.851408220372,0.780459645266,2.51979922074,1.57892125827,4.72948324875,108.114243774,106.946517188
0.765158518799,0.139471792928,0.253094789579,0.884865378597,0.607287141614,0.0196896224219,0.376129348863,0.563302707804,0.189131677417,4.74127998535,0.616913588533,15.8125052888,130.621275831,46.5878001692
0.74830631718,0.183853694646,0.167954017046,0.412035388354,0.498647635899,0.22738043751,0.702484838449,0.0849048809561,0.838851151426,1.78935593472,2.55336798001,21.5139003632,114.780333428,47.3034010443
0.84595932377,0.445412256879,0.106840408079,0.120634733376,0.643448639439,0.209841120277,0.818004435031,0.621759349572,0.234542148108,1.29651528165,9.45093070976,89.846010966,125.250029394,41.1238252033
0.738781583154,0.81433067652,0.413936319503,0.629861864916,0.585133244031,0.855369955762,0.127363102664,0.680624485602,0.828413100192,45.3826688066,26.6691116463,102.013110831,39.6872075905,75.5784742593
0.556268832381,0.71733205011,0.0745648882038,0.237904745189,0.491010642062,0.283257348864,0.829242770348,0.180771583211,0.870038340127,1.51450774326,4.85151804601,79.0096240994,33.642662308,94.9399491125
0.493450943552,0.489310821179,0.146944119997,0.186785179384,0.510164064957,0.914369095582,0.565106722146,0.407966349013,0.144530462551,1.50604917198,6.55695227679,46.8082070687,57.2685728698,115.11640862
0.771884384958,0.68939841065,0.280315470211,0.851507251066,0.605272543596,0.403042629905,0.384520048622,0.752201218099,0.362329714178,27.5683327177,4.80758972241,83.1222425943,52.0365482028,49.5116689698
0.777474064,0.582071164183,0.425075888948,0.9800973571,0.980247972024,0.768092017569,0.0725675352262,0.775097594017,0.883658113342,51.3139510372,1.04202223981,70.8125588328,88.4353742316,60.5645377771
0.0534516110799,0.0492849063721,0.634359190564,0.480559467935,0.0132449931875,0.467336131316,0.948486457505,0.802493741225,0.181999379512,0.201317198599,0.217605353201,0.241464430893,12.7389888365,237.282980587
0.0547057555731,0.490348509757,0.856057519886,0.903965952301,0.877565982482,0.534645383126,0.698614975721,0.821468211399,0.722477686482,4.5471199707,0.483069450843,0.845805245512,6.10730812704,207.066825818
0.25822983516,0.867054804448,0.589319547058,0.632482181435,0.503090119767,0.278497177299,0.167751581054,0.107229999317,0.680451174997,14.030999826,8.15302406882,15.4594311807,5.77185717743,124.711318917
0.445533461747,0.622600221231,0.652080611373,0.43677417209,0.409196763104,0.124578927861,0.414055718538,0.474612692815,0.37020699162,15.8252571958,20.4068696263,19.3317500823,33.6809948603,111.065271978
0.434861411956,0.518116514571,0.780820943583,0.6950444106,0.10418570732,0.100162812035,0.990013893175,0.418619081499,0.941146732472,21.1033903806,9.25925991737,8.52289772364,36.1661959936,97.5359861253
0.413150902008,0.652383434783,0.219513121108,0.245909902587,0.140234652409,0.596927928642,0.685792940521,0.888591767669,0.877156057288,2.76182202071,8.46921012422,39.9323429109,27.2619379242,111.397128648
0.878909497219,0.20391707645,0.327887659505,0.054550421441,0.217621381849,0.16452561236,0.546200222123,0.760148165692,0.0346550331407,1.28200966436,22.2193608199,48.1736981039,279.816183817,48.4262061242
0.879372271681,0.187315934533,0.328689462196,0.520599912968,0.553253734584,0.927089217326,0.90936160867,0.0734764146924,0.994720774107,7.3533918107,6.7714507556,28.8483713358,186.442473606,31.4700543968
0.645685596792,0.587171682343,0.432781515669,0.854148678116,0.613999972861,0.923236996918,0.731898113118,0.825411845141,0.35046320717,42.6164430386,7.27702882464,65.3921169543,81.0549233092,107.740162899
0.0971738880783,0.529516101864,0.964980900545,0.0762350131795,0.19025237744,0.141669189265,0.923847386026,0.510894716374,0.169019737521,0.963632662178,11.676657173,0.458715365898,11.6386848427,229.833682297
0.134718930301,0.88362480496,0.199116367561,0.14756470817,0.947127788842,0.0575148280811,0.908632514993,0.212456633212,0.913589039524,0.958056887625,5.53439580995,26.1138708162,4.29431953149,237.007730208
0.0094515210393,0.670153843424,0.669251918807,0.534996542875,0.76129148912,0.483342038916,0.958853339761,0.845947755556,0.00899821355563,0.780224208843,0.67814822222,0.720735898821,1.07254552731,340.783326722
0.188724582835,0.97172804028,0.610615004587,0.656375362347,0.714619109886,0.378887293986,0.736676738998,0.470163986084,0.761426903723,22.3043089196,11.676718095,21.669467584,1.61912436039,246.186444362
0.144121612714,0.921518905537,0.425474104619,0.383107282056,0.556743902216,0.890683391845,0.172282397353,0.405520929353,0.232093928671,5.51235855164,8.87619214897,19.429137719,2.88008111763,217.93280839
0.0162507477787,0.781108071622,0.628780940214,0.229840530555,0.13536331572,0.163919760587,0.111656450897,0.0601387755347,0.523591151496,0.625557348441,2.09614428935,1.60683547859,1.21299711382,335.460264928
0.038298570094,0.0623842264642,0.163493618732,0.498077705358,0.241086092399,0.450410662064,0.63173563065,0.411163164374,0.266708879661,0.0695603588405,0.0700972851219,0.714550887511,12.8384920098,343.83241091
0.0310976948742,0.215652174784,0.419014591657,0.0841752308498,0.75684422117,0.95962989552,0.755995020878,0.997450652412,0.399018344844,0.0743480257667,0.808904981277,1.22467598786,7.66674170813,304.546720081
0.0442731983843,0.147485226254,0.0422942386703,0.570937181713,0.325264583736,0.224885363889,0.231167944974,0.323756911205,0.74251207687,0.0510785599674,0.0383858532876,2.02582164148,12.2270728951,309.608913451
0.027788357171,0.325984113819,0.540826742941,0.493498286793,0.423104106046,0.822980336996,0.846426505098,0.155433283122,0.495218233615,0.734447329687,0.753799639639,1.26355291622,5.6897154181,295.337338973
0.0342760236187,0.12393471544,0.374389727859,0.870728533509,0.802774308606,0.257129754747,0.723638705663,0.432376099399,0.45065277054,0.449712243473,0.0667658850898,0.863041901316,9.75150185516,313.615570919
0.452376258223,0.740653496219,0.958067396357,0.109306838055,0.166936303686,0.826064675737,0.194722208012,0.0799673063898,0.720167028676,7.97522886428,64.9866187766,3.19338728133,26.6664425707,124.470704952
0.0959937530175,0.224274565609,0.295204674267,0.956119988825,0.634379737678,0.177137480693,0.798116422566,0.156776538993,0.3182924503,1.61106308547,0.0739378603317,4.02290645772,19.7426263564,239.676445443
0.12108629419,0.170814098898,0.552244881665,0.0981027604169,0.662995228063,0.300302468405,0.780124034127,0.702551579028,0.04715390379,0.267050650093,2.45510160085,2.20709624247,23.9281381346,209.46344746
0.3841858077,0.871923474231,0.962376202214,0.629948732442,0.581018949685,0.929940603758,0.605630532109,0.933284013205,0.337369142526,57.1013715656,33.5431025398,3.5437174738,13.8352696107,173.151582304
0.145030978875,0.864069388845,0.524876599457,0.31825441671,0.281902173709,0.818980068195,0.897731334104,0.0356507404547,0.840700198174,5.57279570925,11.9377097752,15.8506797971,5.24819691881,227.605343094
0.842760611958,0.360292080813,0.177887206807,0.322571027552,0.109131963584,0.336547407354,0.727144720256,0.84015881021,0.553594939979,6.19147696881,13.0026739002,88.7065307682,191.580454317,55.8761644522
0.609382353873,0.785503605086,0.111017522684,0.714970263597,0.461823588089,0.423139741774,0.594432537053,0.355635466692,0.848178079761,12.8804736135,5.1349240461,144.259865056,44.3122840058,132.423823412
0.238973774226,0.155617261822,0.858454959711,0.667494187679,0.252505135139,0.502607845844,0.435379315945,0.456728623709,0.726891734628,7.21033732981,3.59176022085,1.78108742424,68.2766427047,257.502940124
0.119438950909,0.831525996684,0.245593625784,0.829055770953,0.248113705779,0.246708669145,0.344903205091,0.133279465756,0.0143108561694,8.4200944589,1.73615166339,31.1976208189,8.37863343295,366.651769545
0.550803679746,0.942463957959,0.24730967416,0.156459776794,0.271974460106,0.25414961085,0.827933020803,0.685928840195,0.656572451399,6.93933428892,37.4128591701,134.986498445,10.9483640513,155.18459384
0.489982559538,0.323449792295,0.571145807723,0.756175591518,0.664965610864,0.473104632575,0.970515582895,0.494620814627,0.539801148911,20.8953268239,6.73757624556,20.7486182441,101.198173792,155.695854389
0.574465986904,0.498729370988,0.591767917582,0.701121393141,0.319611300668,0.123227464932,0.811684635226,0.843175509305,0.855635726289,36.7763525154,15.6772637559,36.1852144474,89.0904867729,131.652476284
0.620304540962,0.529090786757,0.504012711895,0.56941539832,0.316253186331,0.336192991478,0.793881751434,0.0441291961637,0.64831573739,30.6650150387,23.1884900284,52.9959925668,95.099771392,123.615442644
0.620971508674,0.777153276767,0.280817449302,0.268730246838,0.232398716888,0.109155123349,0.436044136258,0.212912758266,0.75641554742,10.6828347765,29.0701699641,101.80872812,40.5924664364,111.183251379
0.0511539970142,0.528624934719,0.730853736824,0.166805096073,0.9940944598,0.836703016118,0.25284209009,0.925250731044,0.126464507174,1.08451282414,5.41716398115,2.39432587993,7.93256914511,312.150057653
