0.96664976367,0.361148940846,0.684363046922,0.703163268755,0.477086397439,0.472802541307,0.570809310932,0.354360981634,0.323477903906,52.1042492561,21.9955389031,34.1757660112,191.533034266,10.3436504657
0.718467653617,0.598557678689,0.439717066543,0.399092490135,0.384845663383,0.153342016172,0.790076644109,0.919138708213,0.319228788428,16.2537687055,24.4730530395,51.8936945911,62.1189843566,60.6348448519
0.467874672692,0.350218333761,0.241126123166,0.780370488041,0.894729653557,0.538128663346,0.535971501168,0.289461898877,0.505739477932,6.03307237784,1.69796367528,24.3311725189,59.4869922586,104.121148889
0.35096352794,0.688444904435,0.063378348788,0.483194956818,0.192405842518,0.251099306744,0.274755639314,0.705006380235,0.79748238107,1.30748287923,1.39842880462,39.9886636025,19.3213899874,114.686057406
0.774664095287,0.862617735152,0.348638035132,0.215146259112,0.911916748279,0.254294745631,0.233302912556,0.618255427393,0.72588198268,14.4104266022,52.5692488135,125.138420335,30.5971208763,64.7838658552
0.85821380275,0.70085432593,0.591064749106,0.249608580598,0.309842485044,0.265356331127,0.578558975458,0.455369769434,0.121201050708,24.3724821208,73.2703235169,67.5553486853,70.5115334267,38.9417883678
0.631712452582,0.322390636657,0.569595850254,0.686532122528,0.224432186808,0.89454392141,0.505282438961,0.7567662326,0.490938732199,13.7516281789,6.27893955076,15.1357132759,73.9134409435,63.5933376103
0.578058723371,0.470138968719,0.267856764201,0.697764461266,0.710907699759,0.320500494722,0.413580381657,0.170569500021,0.40838477068,7.39252532383,3.20206029095,28.9585899281,44.5776414592,61.4094431837
0.539911564591,0.0585930368111,0.538213959369,0.1272670035,0.76973449426,0.485599327549,0.101669827263,0.451785870421,0.743499479131,0.642184570003,4.40377826673,4.32942170856,150.633125946,136.352080733
0.524950440829,0.354312380227,0.240980421836,0.392995481981,0.287057139752,0.57351368994,0.405139716579,0.243724876529,0.992363524444,3.41004120924,5.26700818596,27.3302300721,65.6185215963,91.9654280496
0.484249896296,0.706827773312,0.815783893464,0.3035752592,0.0742200956141,0.583912034452,0.797183755128,0.79018471218,0.525626363922,13.2596932525,30.4187451271,9.86323942202,22.2075779905,80.6767060336
0.44614546315,0.656160245077,0.366998739538,0.768758744761,0.63683567207,0.70509377048,0.242577948002,0.71006670979,0.50955969951,17.2236275459,5.18083635551,38.6433313297,31.990141293,115.499287787
0.53259533407,0.304283654434,0.459168683473,0.591259868026,0.113360926464,0.0721477778592,0.420783807787,0.491649551237,0.0319923562328,9.6274342596,6.65548088521,19.1788132589,81.0799519888,102.276760058
0.520570989143,0.409585430725,0.676469821893,0.191608728492,0.23590690288,0.619858754462,0.22652171714,0.70042254528,0.491483360134,5.19601929415,21.9218439423,12.9694582653,57.7855970509,90.1377862193
0.691400663274,0.214105974457,0.776443865381,0.989353239511,0.117737864196,0.963525675526,0.502575626692,0.130046596264,0.0602487826007,34.3722870191,0.369891655211,10.0030762286,164.241229554,93.2788958903
0.844036029761,0.576028327463,0.47842409931,0.22392745998,0.53260026095,0.474121476848,0.179647918154,0.868420713602,0.652451068969,17.9439952093,62.1890765047,87.360731022,123.279749103,53.7301678911
0.0292680467124,0.414624840443,0.613819817394,0.210144977921,0.319224554167,0.954398372921,0.437357156332,0.800890833015,0.6780043884,0.430236662181,1.61709592905,1.28806410535,4.70897588133,266.807333686
0.178358284988,0.108805254437,0.505263285756,0.500930666655,0.414567732293,0.670883964667,0.420682254628,0.943671623179,0.105395814306,1.16961257627,1.1652665879,2.28623467884,37.8503078445,195.652765761
0.0392340347899,0.888646461608,0.228406323333,0.520689141442,0.49137405382,0.973348960444,0.851024435835,0.982055269161,0.0498905265741,1.37003119085,1.26115713594,8.88858174085,1.4435067419,317.445687727
0.0372517734943,0.344077298138,0.200295871303,0.841425881081,0.622186026527,0.113529496361,0.863744382139,0.609102610566,0.242228827898,0.566091805408,0.106684987101,2.68613813735,6.40317907646,252.295067052
0.342793515902,0.246503991959,0.968010619775,0.449098866514,0.224899266069,0.157121957025,0.166758058322,0.368856713189,0.0894271142175,11.9010588689,14.5988050949,0.875728227492,83.6797784489,212.916249266
0.532705671327,0.531905032033,0.517958398702,0.0225727363641,0.153821701854,0.744249234194,0.0622284919927,0.991232431633,0.48763415218,1.10703529353,47.9359905796,45.6422345571,83.326329474,156.153408679
0.222435087262,0.0873244171637,0.721014540864,0.237714556963,0.377186603891,0.0701078549511,0.106123119656,0.854280650615,0.689309266002,0.823372961199,2.6403314569,1.34022701711,50.2085334771,192.306721955
0.554532307596,0.2029289929,0.294727771271,0.95114703354,0.0433584673151,0.446978410496,0.369898455705,0.824749016778,0.717413391993,11.2423787741,0.577432861392,28.2843549469,157.522431812,158.757683796
0.0544749277482,0.806500646102,0.884598068905,0.573304397047,0.612240387126,0.56675400185,0.846041844121,0.877095151691,0.25561370749,7.68894329067,5.7226811976,1.7496390954,3.63756026966,326.292480172
0.0608236056093,0.106772729017,0.646057677033,0.337609767521,0.268562259976,0.177982098351,0.0404374734196,0.269950567597,0.669110069496,0.507518747113,0.99575158431,0.823565777586,19.4655834576,336.496428132
0.172002317527,0.0275209325943,0.526913127692,0.488009042589,0.49612083954,0.523271602848,0.65863270811,0.47115272941,0.243551399316,0.367497485681,0.385557178493,0.676127158402,50.5015373738,249.987998778
0.044658991048,0.191133130493,0.69123044012,0.135991527025,0.392414380842,0.341583994146,0.0105813803809,0.719674910552,0.066212767372,0.196847577784,1.25065126343,0.646591287344,8.86209587205,234.373718314
0.310080160927,0.921375982124,0.00437713410804,0.807417720364,0.777112091784,0.169504127218,0.74924499623,0.2016400903,0.809240443114,0.243190444207,0.0580048826646,68.5098850369,5.87187393372,166.167521509
0.0991057451382,0.0507010121407,0.372295660326,0.652026779492,0.616640239236,0.255093816689,0.333969407898,0.874760714346,0.436131979194,0.42059745221,0.224464170163,1.08759790368,32.4414023496,310.650164288
0.0610906508746,0.544027412337,0.839824665806,0.840696049483,0.00236966612828,0.933593894974,0.7132432035,0.344259640427,0.384826713167,5.55794639102,1.05317827697,1.26090497959,6.59788394328,222.389792169
0.0562505496166,0.73459406797,0.118325939851,0.670872315768,0.197403787056,0.293195297734,0.775632513328,0.643353885685,0.687424665135,0.582204536475,0.285627572245,6.4664186043,2.64983578156,167.509050241
0.54668984462,0.528710441895,0.921752890992,0.128618200935,0.15998756522,0.560399965472,0.208904365861,0.913146710429,0.15534067978,11.1810327575,75.7509308077,7.37960780579,84.0688121013,147.911361706
0.0424280112217,0.395878758329,0.212911472172,0.773307784074,0.583586888542,0.791786029096,0.216305397001,0.0057133598692,0.0550841327874,0.516451275886,0.151395714048,2.46888858904,4.78673976033,178.827567454
0.159990862416,0.0476073401901,0.46514749316,0.229411859823,0.181410035308,0.737363360956,0.269810620455,0.852479904077,0.0639385931747,0.316696153287,1.06377368612,1.58734114465,59.3715461865,327.303877632
0.451254014562,0.578868675488,0.344719767645,0.27415736016,0.739943211532,0.889402677678,0.862632811933,0.671010620136,0.208532172294,6.88141465269,18.2188221189,47.7132167274,52.9723362358,152.961402923
0.511939663578,0.629132108121,0.329613198822,0.0665608910292,0.372019925379,0.0822403644339,0.37417914569,0.837490323584,0.328939485105,2.15867573469,30.2729173722,65.9612904998,58.0017469274,149.099633069
0.596759378682,0.369124526721,0.546738499736,0.738197530344,0.735702779361,0.63524523311,0.418114362946,0.210534490696,0.384186726943,20.7017695889,7.3419026505,23.2489882426,87.6649453365,93.8960547732
0.650254083673,0.343347870512,0.143255726246,0.317978664476,0.563149497047,0.653131403204,0.41872816311,0.251547980759,0.318997927627,3.57988626081,7.67837305262,67.3302872561,150.300441302,123.110320735
0.570513934685,0.524757649813,0.657467936677,0.480601233033,0.351492810892,0.885108378476,0.906279436151,0.479204408711,0.478944009809,20.4288665684,22.0780293035,22.1455282246,58.5519238907,92.7489188778
0.0872065345167,0.254373765449,0.372981696624,0.20625930774,0.0236828222004,0.618907437687,0.132056781409,0.467875858956,0.720533549415,0.474828790409,1.82726751551,3.87004652778,18.0919270982,253.972762507
0.0680678662626,0.262879091459,0.862458244524,0.298287516274,0.735571724413,0.368503852833,0.867378728576,0.22735320008,0.0433007988657,1.84934923871,4.35053891555,0.988735983343,20.1571191001,374.396587456
0.0809913311701,0.819587718774,0.324181744846,0.815636393697,0.0671784315769,0.42443708526,0.147949757295,0.874962015062,0.0924580825444,5.41864888613,1.22481249936,13.8495536936,4.51103831222,283.721004341
0.446770563831,0.0487373800293,0.291449982818,0.892073200099,0.572506666146,0.840438467981,0.0491061478438,0.156430960771,0.644143718824,2.63393384566,0.318664489732,7.17812223231,197.732741966,257.39427681
0.257457037409,0.042302797605,0.21049076259,0.801639679774,0.348480445401,0.166486849367,0.58905574106,0.658582466779,0.433880643033,0.670931700748,0.166017514312,3.13923104464,90.0171366086,271.090185273
0.533575208742,0.333563085513,0.205460006803,0.467632873394,0.0223925468312,0.154903108535,0.958223793583,0.309972590604,0.0270368338994,5.81741711798,6.62272011137,48.1075938008,120.970349536,158.674037794
0.599706591825,0.248955844895,0.304439553246,0.554454355844,0.859078051322,0.873260249263,0.753903580685,0.772714439069,0.801690595407,8.28845577649,6.66039562873,34.1540041398,148.132343194,131.650962306
0.176619628607,0.80873761126,0.42378613248,0.847874515706,0.90359681031,0.154552028331,0.11242176667,0.370988538992,0.0899913581858,11.1428439087,1.9992469341,17.8690485871,7.333978935,178.760526502
