0.107865769194,0.916820817692,0.287986709263,0.792953715985,0.632969766754,0.124022305627,0.908114192552,0.722069410215,0.104073832878,4.44555972778,1.16076966846,13.860990504,1.76618562731,175.617689121
0.00261051632668,0.899488218642,0.244476606073,0.867128474492,0.622956935521,0.678365107633,0.546764989095,0.196855468893,0.130347134474,0.131373971208,0.0201306501631,0.468205476068,0.0692484509839,263.227624306
0.0628759646864,0.56389345658,0.613001044467,0.0609704717224,0.724386654805,0.82025958046,0.765207366244,0.695998429666,0.262660426977,0.351466311483,5.41306693803,3.63925700753,7.27274703438,248.552590796
0.248633830797,0.882201344915,0.946621977824,0.547405001924,0.412319147845,0.852559105448,0.625067401053,0.00365974396961,0.594115662013,21.4989160124,17.7753250647,2.2145918437,5.53992435773,142.119908162
0.172574234664,0.0109800818756,0.183303280827,0.87474126227,0.84152864866,0.784910138696,0.41679762552,0.683700723527,0.989992615545,0.0599392017201,0.00858300513745,0.305296562498,33.6713526229,163.233243074
0.157542782116,0.978197560053,0.6137267135,0.962220224309,0.290657559755,0.969120314828,0.113139281866,0.604015036036,0.735656609175,18.1675210347,0.71331370118,11.8834033534,0.685685060818,168.177903195
0.0107915909833,0.12773903921,0.350286948133,0.970410851654,0.45823166268,0.19353428474,0.449991022613,0.467945135302,0.600111087622,0.128831229054,0.00392823961272,0.246242573443,2.58800040643,271.969515543
0.262653105657,0.973016015748,0.694250530005,0.940936913356,0.354499475935,0.979102168052,0.292000238846,0.319967541848,0.501800556297,32.2284253531,2.02299458339,15.0844011485,1.36819640959,142.341548701
0.306546906599,0.304641098809,0.995462196479,0.375564728165,0.857717570858,0.810289666608,0.135165546022,0.841390539541,0.406405128978,10.6704223959,17.7412510007,0.129514302032,65.1467218126,211.935495894
0.0587764442286,0.215958815041,0.619793734427,0.228614509407,0.912565505415,0.742134495453,0.404214360731,0.470356879008,0.16215764988,0.502141017287,1.69431194884,1.34739209736,12.8659739236,262.780581223
0.587494797886,0.227250780598,0.922941670477,0.0561035398243,0.393473800786,0.684409830079,0.425610663509,0.203153919321,0.969497500207,1.13781690733,19.142844721,1.69327483707,74.7207213377,67.8934511488
0.15179367536,0.375602240804,0.719511358046,0.864696394358,0.0567540184742,0.493488373356,0.205926527702,0.0848258882459,0.719193550212,6.45601332209,1.01020645657,2.91057232499,17.2502850976,154.377061876
0.534193749053,0.0330206410529,0.336239944864,0.973661122484,0.763192335581,0.899305055469,0.682196992911,0.27911785277,0.712608217763,1.05317823209,0.0284899251052,2.13528501483,94.2055398337,84.9504628337
0.0713051465833,0.450555405737,0.0403484736902,0.651139381921,0.545614053031,0.513358090727,0.615089643498,0.3454322275,0.982958544803,0.230990006737,0.123757399349,8.4373424462,10.7218028684,254.153488327
0.663214477058,0.781636003163,0.663612743878,0.968926353367,0.0178077151872,0.284989676119,0.608653266434,0.961690933555,0.411230899003,60.3776474802,1.93632227652,31.5871349638,26.2329530001,61.0050185154
0.0961985984597,0.346249740665,0.569945868823,0.607781857068,0.0180022448691,0.878593422136,0.457942268105,0.0950525223201,0.503372550001,2.22125117837,1.43343372632,2.75765195852,12.10706145,173.992744376
0.583627898112,0.700396824625,0.780535339259,0.967913629408,0.760445756198,0.0939061670988,0.40493085994,0.683531952361,0.459900188158,69.50447574,2.30407579627,20.190552059,39.3537243455,93.7097990613
0.846014674218,0.917545494187,0.252261308093,0.243907474544,0.212197604053,0.556464309925,0.716431577947,0.644189736271,0.930457850825,15.0564065303,46.6735857892,182.976549425,21.9903613462,48.5421952586
0.65608508448,0.138739937418,0.841859864775,0.089256014924,0.934819916978,0.873898177076,0.318572312449,0.903909611712,0.688565728522,1.40298685281,14.3156944484,2.95269378022,115.906854006,70.5449055044
0.872039249,0.888754006977,0.114917867427,0.0982365581553,0.727497234986,0.0605864389583,0.643608601786,0.0922376545049,0.510527365618,2.46420829006,22.6202239858,193.196961536,27.3224426809,36.0392624553
0.329264857957,0.496411166725,0.0409356923285,0.21512272473,0.449031409274,0.906557561852,0.30331272627,0.312927123126,0.30903192866,0.205854974303,0.751063801067,22.4192285654,23.7141457625,95.9261629967
0.663321576785,0.716004545983,0.216593249859,0.203412856815,0.00655325183182,0.481164211128,0.0569209749101,0.413797755243,0.488443499627,3.84559452876,15.0597715773,68.3797460493,34.6206950704,61.875048836
0.348662282276,0.460034519,0.456420733239,0.795604610356,0.352760358803,0.121819766963,0.317557631867,0.803978900193,0.782696002947,12.4708421161,3.20383089832,18.6679233509,40.3096198204,139.458170801
0.497141611348,0.561624574347,0.654955290505,0.0383839568608,0.708659739935,0.395509271984,0.678267131786,0.92686624884,0.203832873249,0.874637719943,21.911906229,12.0044475573,27.1560690309,62.6594079683
0.445105925501,0.418416706803,0.793503411657,0.482290218702,0.620406143497,0.803067873182,0.212321971838,0.671726704555,0.703723554135,8.98214405207,9.64179585748,4.84658288336,32.6231331518,69.9295055793
0.372464440201,0.0523080809154,0.398934070278,0.257245568741,0.713931742147,0.812938712419,0.609479331989,0.914155393002,0.137353467317,0.338254252241,0.976653731973,1.98114537944,59.7162633945,106.164415185
0.337483821021,0.377556124564,0.380892549855,0.197509255367,0.127440996578,0.406082571331,0.532807184548,0.709350639283,0.737599681588,2.31696295315,9.41394529643,19.0675630097,50.7747552242,160.136809383
0.191988008046,0.81464213085,0.592795036156,0.00931768551859,0.0408013960761,0.0148829637237,0.587309674246,0.579817517268,0.834827838284,0.233613525557,24.8384416635,17.2225890975,9.62342216851,218.505419801
0.0876725628134,0.214862835747,0.476552524429,0.403025974722,0.993253201965,0.698001728419,0.486939385333,0.276035045649,0.644009548725,0.659055629057,0.976212741701,1.79618626841,12.5389882121,166.189657627
0.813892768384,0.146220400995,0.900452865175,0.298251526553,0.692724449705,0.457366178481,0.58558942672,0.861551325899,0.111691500676,7.54883930261,17.7614730698,2.79811323351,164.124842903,43.9566522967
0.0794377389943,0.145268751903,0.0232507013804,0.365354873774,0.786088140984,0.267891764154,0.363411123181,0.698553204656,0.268101872693,0.0251805303982,0.0437402154457,2.89532298669,17.4409961673,236.465614661
0.230787556879,0.616646667651,0.57078080909,0.860623158851,0.299151882133,0.701956549604,0.236389443589,0.00246625849382,0.831336639312,12.5230294047,2.02808890523,10.9422375952,15.8485619913,137.792167388
0.448375282128,0.718572146335,0.949515328661,0.0527757398502,0.486167249897,0.723578249393,0.798032354278,0.308546771764,0.103132713488,1.43384021685,25.7347076978,1.44452140037,11.2062716669,48.9887235326
0.480270523944,0.172989656846,0.466633588155,0.947940376078,0.837751459471,0.519518927878,0.502363417965,0.471878246628,0.804087276614,7.05055299245,0.387206987372,8.50142692961,76.2003502169,99.7097072738
0.881363143522,0.5448369208,0.264488483864,0.895609222545,0.209736336914,0.105442537828,0.932512219964,0.500885139258,0.833369351334,21.3026995543,2.48300856265,66.145270236,75.1293817653,22.2181315358
0.858463490297,0.489350755271,0.472397943052,0.204389010885,0.46225781652,0.87289230925,0.68116181877,0.43039889914,0.185680376293,11.0936804621,43.1836038891,60.6200922134,119.898166973,38.7111881889
0.893590222571,0.247056615686,0.18871392076,0.510061643205,0.743221751583,0.683269859732,0.943640375659,0.528934059312,0.203145778401,6.3623057231,6.11129586576,53.6243393506,201.443734704,31.8591782219
0.715452367925,0.420843437893,0.652137861119,0.976151791223,0.686843215926,0.834604980199,0.137348126468,0.301496872707,0.546505746573,56.5516829799,1.38160515047,30.902664487,122.254311881,83.9542052135
0.854966554556,0.537291574245,0.150025958697,0.0710770860125,0.233163917181,0.90746004327,0.0296559177539,0.119134218895,0.229286185534,1.34206241368,17.5397247975,106.975013673,108.386218953,39.7361417908
0.214720637377,0.482935708816,0.00894614890082,0.294448241651,0.0771969474229,0.827944948141,0.13836172748,0.569042718776,0.709137597501,0.0791093537748,0.189560458384,29.7632260502,32.154219834,227.427944955
0.161419878316,0.316208030428,0.0540309652083,0.459801730899,0.98760522568,0.760606875179,0.818496265975,0.0680192196383,0.179093161499,0.352138372947,0.41370992488,13.4083996519,30.6514572373,232.870608642
0.0551977077702,0.743722212493,0.76775846576,0.314125874304,0.813737327147,0.89473059159,0.619798063482,0.537506250796,0.446742005484,2.50115159002,5.46110747432,2.40852734758,3.57364907449,238.682639979
0.130848839318,0.593726709918,0.922862943031,0.927003194783,0.259255566859,0.722862213766,0.785520544648,0.758731255461,0.815407725665,19.0737569713,1.50196173026,1.71981159028,15.2563095015,249.434578955
0.196951831449,0.935765326384,0.396484326462,0.62379517623,0.588629107398,0.510739894382,0.566758760796,0.35890905806,0.752340607468,13.4496879299,8.11137641045,32.8195577961,3.73290334176,236.951136021
0.0648032381955,0.944173739887,0.0765272692781,0.123979267343,0.557858310732,0.131423910901,0.459598554698,0.140963310932,0.770949647156,0.248022201494,1.75249132637,24.1406717873,1.54565261605,399.55782919
0.29188596159,0.0337668502761,0.765530410222,0.579834138999,0.867400969517,0.571225216686,0.319348269522,0.484194163757,0.75768957426,1.29838545726,0.940850506844,0.685841778341,83.7006430024,210.153611406
0.244306311638,0.154900033247,0.835687922279,0.94906868836,0.270366691802,0.628761011739,0.516400613538,0.977176599674,0.886196460385,7.02325367202,0.376899507785,1.45501031188,48.3117931969,176.830095231
0.168857764598,0.204347999569,0.224007803842,0.782254244357,0.135358050906,0.947581338015,0.520944992678,0.608738968977,0.416543878294,1.61595954071,0.449813259332,7.15610592299,35.9064256523,222.128013288
0.227326806326,0.142961492013,0.794301103741,0.953816471462,0.969940314083,0.329975374969,0.321295017364,0.710563253346,0.0451464997061,7.50779655892,0.363525423403,2.03842376177,59.4078418423,235.607241591
0.0198266748405,0.271473771914,0.566204582902,0.861993537696,0.811718904973,0.432822307793,0.844919664899,0.803717551178,0.0631948742779,0.774549137317,0.124006482238,0.688424858331,4.25881621436,288.99924108
0.0578503794327,0.619117103028,0.707635910046,0.600910676154,0.137390761505,0.680002666133,0.244654177482,0.872978880565,0.705546760684,4.52664701904,3.00633117335,3.1122958609,6.54900793509,280.025583413
0.0489521337126,0.545209801673,0.285815937852,0.12050729009,0.560261363079,0.761789867171,0.65162259731,0.145907452603,0.465960712937,0.426015439128,3.10916852202,8.8335593207,10.3174653004,440.75035407
0.0360699649905,0.66096850763,0.172452346816,0.519540606362,0.52537674121,0.128519537006,0.955563330055,0.329648624557,0.987404586015,0.682515360283,0.631174757343,6.30400915919,3.90735704415,307.994419897
0.0722999261986,0.738504011935,0.904652734445,0.395142191517,0.617442638955,0.192374100012,0.968646227037,0.638626343544,0.654749968364,5.85617751213,8.96425330455,1.5620220875,5.80084283886,284.639918462
0.0211146367362,0.617718286001,0.893520317259,0.510610587014,0.446356518713,0.936368859777,0.936128123838,0.473615037521,0.347827995556,2.60866743203,2.50025020183,0.608823233557,3.53848644039,429.12343432
0.221351013403,0.468475132838,0.980012904136,0.902232280132,0.747903582128,0.677749600896,0.555438400586,0.268256690572,0.621601340566,32.7121431199,3.54475417834,0.739449530688,41.9755008438,277.800170032
0.0496575235025,0.15786139099,0.893065233399,0.646948734935,0.668558425351,0.11128260624,0.615105208645,0.952552327714,0.130020830784,1.33476820808,0.7284064084,0.247042531519,12.3242487813,280.073463446
0.389554340059,0.934040145266,0.464556591824,0.785471237482,0.703815166614,0.445627645359,0.435388295047,0.520818904275,0.315444870644,32.3095481963,8.82441910195,47.4106105254,6.25282277248,148.550935818
0.550715409287,0.762692616098,0.244362160217,0.214661481032,0.959345089095,0.868982649363,0.382272713949,0.70318197094,0.041674292849,6.90606586896,25.2658255936,99.4847096823,40.9641878414,140.827474991
0.591586552578,0.146508790145,0.741862595306,0.200314594272,0.519836889176,0.754238986498,0.510014667827,0.941766707976,0.735313865223,4.27357612912,17.0607462384,7.42345906332,167.529290508,135.510652474
0.163918592627,0.355519046358,0.37526449667,0.0783963752885,0.43398274528,0.919552304305,0.0250764365443,0.0337457561882,0.425155160094,0.54648225109,6.4242769081,11.6048301146,33.6736206184,266.501757004
0.694153071168,0.664754051899,0.943430497381,0.358818202745,0.244677364554,0.0765350287776,0.116528703835,0.910835569709,0.901111084446,33.5644148905,59.9771463618,5.60889181444,50.0031365707,65.7177346175
0.642546645018,0.546570511135,0.816484328476,0.0846363496685,0.79466913766,0.805665562637,0.687645611864,0.823713171643,0.770459306573,3.65107251493,39.4872779602,9.6959158673,43.830784673,53.7754683849
0.693842674487,0.54121445339,0.91279080596,0.689881405504,0.68111197401,0.953064822793,0.337885095808,0.165723571339,0.484468887181,79.3019183721,35.6481552774,10.9824761735,106.752569789,102.672055967
0.0484529241379,0.445567091431,0.279538940652,0.735323326998,0.0486887381,0.522472946825,0.459668452775,0.392473286521,0.635936697612,1.47542016052,0.531071550471,5.1713694711,8.93163460459,316.367771031
0.076934164177,0.659314243946,0.499216229438,0.383683859589,0.325125697172,0.768505172864,0.12127080284,0.0479406086023,0.579725726808,3.07912594006,4.94603817125,8.0503631614,8.30666592321,292.5406389
0.103110555711,0.486703407153,0.969274554489,0.514578156164,0.102143128541,0.565672467208,0.942094648035,0.734451886169,0.87093807634,8.52774935582,8.04456187361,0.525332727774,18.0318490891,305.567856552
0.384375285095,0.541983453072,0.899627923765,0.893250309675,0.856713162515,0.428713231089,0.700894573827,0.124736909105,0.524987193289,45.6349622288,5.45369873724,5.69999534004,47.9906611882,167.817078677
0.696150772297,0.356737581246,0.21788343774,0.258139256877,0.754962040168,0.801441204228,0.828997897752,0.0717256142032,0.159560983878,4.75402880049,13.6624989993,66.1081519593,152.413294266,103.416419669
0.657681676076,0.629176708262,0.299782665444,0.0246109777134,0.81711838393,0.0530024058549,0.907652804646,0.761686402056,0.726310634838,0.922190210711,36.548495491,87.5221508462,73.6681038629,103.401512653
