0.375403038344,0.997998599606,0.717450554125,0.0390334592935,0.707777914151,0.475835317681,0.801583201201,0.645182739846,0.551960636637,0.0653397819993,0.599243953101,0.957269098816,0.437946716248,0.400690782376,1.20979729558,0.0742701376923,2.54924127444,897.868512125,600.762092887
0.109064090731,0.0846683729481,0.721359410068,0.63087352791,0.618564864656,0.805679442794,0.0205504334112,0.0776745190595,0.519349641416,0.606787142,0.162371934416,0.424543701966,0.0633311306281,0.939220235061,230.009164027,351.204714397,897.130783774,132.515700038,172.89686161
0.982016979694,0.0564391355177,0.558161502418,0.303073836727,0.124735296739,0.313892955063,0.301090393679,0.383660506366,0.516915991119,0.60852185934,0.831034533955,0.933922139217,0.355964804643,0.0376636152663,15.6883146483,8.08924631352,21.2114176868,2.45284623871,980.485318217
0.715104333244,0.0038943471857,0.348035681213,0.581856878729,0.428225462489,0.852431750537,0.0918905300027,0.924447193485,0.856580849629,0.229918309393,0.402075016111,0.310950440388,0.706003681254,0.127801116327,223.351205025,289.683402355,222.60674896,2.61943437775,892.117669075
0.0700353821352,0.0807898162501,0.406592936824,0.0905847506845,0.585559204083,0.518961211366,0.766094593361,0.567217223529,0.328344887876,0.280522916186,0.382240578976,0.742335231813,0.278507535482,0.553659532527,891.749924928,127.750602963,668.871450069,143.158452779,124.939908088
0.93243488389,0.388714336252,0.0199845954794,0.993705845125,0.544426749267,0.453266291151,0.0975618470884,0.406508725123,0.637070618829,0.706042316987,0.10885993285,0.725110928154,0.697706333833,0.230698935966,0.759163282583,76.7827640485,2.41125364498,53.7616149463,880.184689066
0.877103440504,0.989457710612,0.0457560547984,0.943334024041,0.298089187484,0.848623629323,0.479183384726,0.871262988085,0.332329354717,0.0372665468255,0.0476749672341,0.23977896903,0.573046197362,0.537022501662,0.409753934772,4.59125907139,0.331872822826,279.050436573,1427.71117917
0.194965182441,0.324681211266,0.810097483965,0.600250609939,0.535144362829,0.678876309934,0.0865688436868,0.805082502213,0.159815208128,0.219872629103,0.0672625783406,0.807763913152,0.495067724249,0.609180925588,112.462170357,154.91910824,622.611047752,364.360371614,235.99722498
0.314194157205,0.143508418079,0.710052791955,0.283582373391,0.552304074465,0.997488483676,0.10977807586,0.291649511949,0.25245112868,0.98634958809,0.193858675734,0.941544060078,0.323954082566,0.0430708404293,364.995010558,174.268989054,825.786842705,210.864104618,507.483124026
0.215637477058,0.17723776139,0.958736647195,0.63846639891,0.587182913976,0.85463165505,0.998354846179,0.70371622104,0.177427781062,0.753360178877,0.123313060337,0.44480293547,0.87514910848,0.577119689051,33.8540385577,53.0624529943,969.725271734,277.757500844,356.063498985
0.946107754166,0.756342085604,0.93952794828,0.172652661295,0.365705759597,0.621439997461,0.219244604741,0.962826053244,0.362199207395,0.702886635191,0.0441198971597,0.432742348591,0.291415215697,0.892571661346,3.1336223729,0.871312516982,34.1376906074,85.1792180767,1082.09669316
0.951581232113,0.953011963235,0.832023997856,0.791305070147,0.272587212864,0.985945353922,0.0590720029164,0.422019737003,0.419326804031,0.218147596229,0.108984116717,0.66667752305,0.981644620068,0.463512612475,0.485271799832,1.42690141778,5.57888231556,78.1532286712,1028.39230527
0.289732696034,0.794534800393,0.046370057968,0.8371750162,0.752373361467,0.737572349671,0.573762865065,0.409917812524,0.181183704191,0.0769299026825,0.892823370741,0.492492727872,0.677374811586,0.159592798238,72.4225006202,276.958977927,20.8883629808,858.254315754,442.87385377
0.976080348868,0.882303318424,0.715119290854,0.482767400371,0.295575796367,0.593874525553,0.0519916041564,0.123494347852,0.449122900559,0.989428276259,0.194843511418,0.911854949137,0.498553691209,0.20333566847,1.42281273239,1.34779703905,4.08330765204,24.2190424307,655.454442194
0.235769064149,0.925090915621,0.478935295878,0.466779609192,0.804171151669,0.275281823363,0.679461314615,0.513539577858,0.736971282707,0.979037871773,0.724649612484,0.106422032325,0.373228851914,0.599415494891,43.8434280019,39.4908864291,55.225447956,683.668325622,267.289529863
0.650994180395,0.000383961253727,0.711304572655,0.169978179497,0.167411473289,0.0127907121122,0.00334743971494,0.139412367664,0.743459559643,0.383565030761,0.341680169315,0.123006532779,0.718173269181,0.372557957036,253.153017991,69.2455026254,538.522954218,0.361315854388,981.033935936
0.923609373212,0.864483316349,0.235271983439,0.93006325289,0.174437248492,0.673045366811,0.117069346,0.500042056635,0.207781476791,0.208088059859,0.416631658165,0.016374517058,0.899733552225,0.577316191578,1.45578435038,13.1983524249,5.14354727883,65.8811569082,559.016589707
0.0126211847473,0.998862380329,0.994844055386,0.855519276887,0.272007074237,0.608694055109,0.0502509827564,0.225213601257,0.863041417731,0.856630430133,0.0557554757781,0.14783558183,0.207351143269,0.797840135637,0.00426151961837,0.0184538715008,2.33846921879,1308.66494391,25.9481301275
0.202360285044,0.258400260513,0.95640990102,0.886083080676,0.0993694357055,0.649360590456,0.430271434453,0.385642757128,0.884871971155,0.701735875225,0.684457253597,0.739635115766,0.530142168904,0.490071074381,8.88809285706,49.1394411104,728.171092633,313.672685779,261.3858772
0.470284650504,0.968066673929,0.764770237864,0.520845079149,0.0916434122453,0.629123279836,0.585092788989,0.222869660123,0.406384150455,0.89711527957,0.163098720809,0.667982555153,0.915534376072,0.898254674518,6.61667053564,7.06480848196,24.9930535763,533.872952184,486.835876878
0.534467869065,0.810430885864,0.744364931834,0.560323041516,0.538306636285,0.0889220200733,0.993900911669,0.608935763924,0.11210660176,0.00919250806065,0.801933698867,0.0847008071108,0.910872857261,0.0642198452741,31.0968822768,37.6285335939,114.961453945,406.961296456,474.480374133
0.256678781231,0.83216570967,0.370785359058,0.784204040261,0.5341102221,0.702435088392,0.585464798837,0.840921826484,0.590473400984,0.701282998704,0.425416133948,0.391432193505,0.612097096052,0.353504929292,50.9557078612,144.522357765,100.932198709,679.823662468,300.362323297
0.0283145598363,0.5876554132,0.382946088007,0.777584892186,0.517341044463,0.52753214197,0.571993421536,0.41837306386,0.12326679955,0.429725552433,0.0442227806097,0.531676558042,0.726042123886,0.307267022246,180.991885223,496.802720826,362.92284465,847.630780346,47.3052846369
0.83475552254,0.00887882607366,0.995783435025,0.742875306754,0.161397985294,0.944538010629,0.114324389579,0.0148708801435,0.227798518556,0.600878402602,0.786624509952,0.472724053737,0.035761557842,0.301531344028,0.660715247176,1.54594221395,253.827156576,3.54039074395,955.945884214
0.992419863964,0.818778981488,0.878108430204,0.99074830667,0.418891340494,0.0627251697803,0.746464425774,0.415950538144,0.503331162275,0.614918400162,0.740642809667,0.342282517532,0.850001652403,0.432591683984,0.0118952340105,0.818467256082,4.22280223069,14.7002379872,1286.31032728
0.955859515585,0.585330321417,0.962135429435,0.782315666869,0.519049459832,0.362645005052,0.552759833834,0.493084206367,0.848873502491,0.114434227914,0.185681683679,0.263152593922,0.653726584574,0.695267541964,0.953220282816,2.67819745756,47.7394110879,62.7318886292,1135.863252
0.243885361653,0.954940025141,0.191766084891,0.7020776359,0.23546104936,0.768821794405,0.40839955312,0.196484086852,0.186638355277,0.560106882067,0.952488226794,0.272489455663,0.813572828012,0.853702515403,32.725378162,64.7486929903,22.5394564009,1071.52564537,432.914178822
0.111117049904,0.660053679797,0.103023622696,0.605731484798,0.797513531905,0.349186976972,0.644530622598,0.311854330781,0.489978195503,0.766669653434,0.239510292312,0.418964992724,0.0162432129499,0.864988983889,318.314183725,446.520987092,89.5244149773,939.691991476,192.501147893
0.230502582622,0.796848463046,0.836710654923,0.251980869025,0.493567118162,0.162473781209,0.917311495862,0.513987684616,0.939121291194,0.097441477671,0.16320628752,0.988822503306,0.194648924936,0.0566249294647,66.2854699855,27.698290189,273.914189281,857.072958246,341.894872592
0.377350045477,0.773115432176,0.820524492428,0.605678107493,0.305346488269,0.0151660524189,0.244355566115,0.717938082555,0.167421159366,0.602788022267,0.80537719202,0.128827539601,0.19221971124,0.331471424636,38.0306105519,53.3386657351,226.176490213,632.502871759,454.574833139
0.200816002689,0.279219995597,0.47849924467,0.269243469943,0.593058780621,0.177426199121,0.153534344081,0.0217033863989,0.672111221966,0.263431559,0.743385308526,0.00631631370777,0.391845413554,0.241460579147,658.006527915,296.160485261,674.418546076,463.292587253,356.016587959
0.976851299619,0.407498630959,0.354831549903,0.90321257856,0.219783023555,0.139120784256,0.998677705019,0.815320337003,0.0550952325052,0.132425714858,0.957731898187,0.106874043092,0.785062052488,0.039299639595,4.50053429805,29.3738586647,18.5220560292,26.0765079679,1200.15741339
0.883757562367,0.10187582407,0.0631808805276,0.294964959694,0.434860974527,0.840226061235,0.880442565996,0.516213809334,0.47032352938,0.880759536497,0.508235754674,0.99147656467,0.558873682519,0.866797463142,173.719577824,86.7908041462,19.3361271143,31.4990616921,1070.56440232
0.358788199193,0.725289378629,0.974113621216,0.0897385878192,0.809321474128,0.850942017031,0.247560820796,0.433672516556,0.393077765528,0.461076352793,0.0528952724204,0.026994214024,0.925081809561,0.00578732742715,18.3136123186,2.59874110025,454.645056104,988.198428573,687.516706607
0.94710756622,0.252841977874,0.855749468149,0.0840104581141,0.071352234252,0.770620184969,0.828838906519,0.460286596788,0.615552503571,0.905154660627,0.386427254399,0.117083572727,0.498402226255,0.70212495302,13.0586370069,1.73333439362,57.1386734719,24.5957123342,763.579336444
0.860822908653,0.823735104918,0.91572519336,0.342598249805,0.0222602755776,0.701023882688,0.44660123454,0.00429582385239,0.237569593576,0.924758747955,0.99803616704,0.264344684891,0.789931188986,0.174154931453,6.50709193038,3.88421645355,56.9117758788,202.037634838,945.390553686
0.959336245499,0.857151637687,0.631160679553,0.574404335147,0.861934955333,0.405096622459,0.389704439036,0.0309493819014,0.0583244709352,0.926258499627,0.0850504299249,0.499655201963,0.471277167599,0.0822541022275,4.62850582591,5.859945794,11.4133195027,59.7607364926,958.348619935
0.94426422798,0.877346605554,0.590305751099,0.726884628825,0.592683394905,0.688308046101,0.105568339226,0.779102349732,0.325860052478,0.0311935473513,0.146952742633,0.202001601308,0.321950797343,0.76962851124,3.58814746096,7.84428830723,11.5002358573,73.6904851064,855.375130692
0.966109267127,0.764061853647,0.42369718488,0.935890803453,0.108075713559,0.72665128997,0.836646265377,0.654283990815,0.783820521141,0.539518932052,0.269524876105,0.637538817748,0.795476849425,0.481599635318,1.73786872296,17.1990798747,13.5704325178,56.5590517972,1138.74189639
0.20536884718,0.680992852553,0.139198273584,0.207333975438,0.674472911644,0.353558510251,0.476395695684,0.0922038861772,0.977554664267,0.138457446844,0.106026836417,0.898477649824,0.116373488344,0.632734678233,409.567080292,138.312652918,96.0570606239,808.497484903,308.139442424
0.493328115008,0.149918899978,0.923354031976,0.962636807735,0.459501863037,0.656246416302,0.897582180648,0.322393986832,0.00269129389196,0.857275006369,0.250530144544,0.833698236462,0.328011084969,0.496859609974,5.89372251089,100.305971223,830.539897106,200.736168616,842.49486085
0.563476390669,0.189427522141,0.22237987928,0.932708418776,0.215222073493,0.953822016106,0.521587653389,0.253810629454,0.310001160653,0.0894522718211,0.387685719879,0.000421402064974,0.374046632865,0.141056954971,58.3155910456,549.645169765,201.332319285,180.39231068,752.087021333
0.566447684131,0.0880068410554,0.823690101272,0.989726261155,0.290175210699,0.779006774571,0.0753518905566,0.678728577382,0.455940409827,0.932898432734,0.529717478878,0.834600873137,0.986131248091,0.307515121255,2.84309648397,176.159267362,619.810557808,89.6492556081,802.82315499
0.451718247199,0.133829084004,0.341504460301,0.929961439988,0.327318583506,0.516988364136,0.250697393644,0.33886932196,0.457547568267,0.669465447486,0.100609595249,0.367622359051,0.222291679829,0.104358137764,80.8213824328,731.664611362,437.688461795,182.732506327,752.004279976
0.46892100849,0.0916890553545,0.705685181671,0.244438206378,0.892786020199,0.0928564849658,0.537517939631,0.120008748768,0.652111669399,0.879635231392,0.178849605991,0.37713414696,0.33714250162,0.112105614148,298.172101968,120.465950381,645.334165579,104.569316787,660.691012917
0.0344942866649,0.736014153807,0.912332053753,0.245062234803,0.243746541174,0.137959603197,0.96849319633,0.645579279688,0.759682614353,0.767061076751,0.450372044977,0.685283408292,0.647431690942,0.00757110559664,80.3168983709,32.5408331881,625.307149583,1434.10815019,84.9834679196
0.0483742992754,0.920275750565,0.308555623639,0.14854003118,0.246766589522,0.906437075853,0.608766225974,0.752743625089,0.563441020715,0.0706793487559,0.949417009177,0.00833098952071,0.341858427323,0.764088227244,148.013833903,35.1761676439,80.1106253584,1365.79820604,104.802701927
0.315970846348,0.944072590864,0.868730667993,0.776331043592,0.510850080547,0.363589735426,0.827463859416,0.848868750297,0.299251206639,0.913104773928,0.2669136051,0.128343965076,0.466247786848,0.350274565624,6.66251921946,18.1764914021,92.5517757039,1073.54340803,583.618782344
0.374931061992,0.842501950604,0.0738264212693,0.678790300666,0.682368935561,0.601707337286,0.934152597882,0.183630614497,0.0538336350304,0.855933851827,0.355560669661,0.0912285680896,0.219231141716,0.128530115123,112.589473743,203.880848892,27.1306164772,928.362536233,639.641757181
0.377609051105,0.682686768031,0.0798082393243,0.0815122978494,0.0688017924511,0.48959700262,0.898417016683,0.0473319555728,0.182628079031,0.861154491885,0.497572893532,0.0665284594653,0.163231408719,0.974895250557,444.559351864,57.2341404464,56.4872609088,830.05236754,637.068144401
0.416725738396,0.960980239155,0.679508680161,0.79174471329,0.139129901484,0.400942166765,0.0526255864497,0.929880249959,0.825619877073,0.164617680873,0.193380438347,0.0651623410156,0.399200210155,0.384989188559,8.17321824161,24.0872257238,46.1836563861,859.147683689,660.61435534
0.249760461016,0.288112949084,0.847748966911,0.521353121363,0.629402182678,0.636041713953,0.123245098998,0.439539853599,0.558189732124,0.341080379218,0.568205357337,0.196137118112,0.868830403234,0.93419175224,192.529400437,205.898236828,1156.12954734,578.606816077,547.508054334
0.769637328548,0.93067190683,0.905854239153,0.11232268279,0.158445535861,0.349689536596,0.260830033784,0.420193429094,0.234925261307,0.584013381887,0.676278141589,0.8104619183,0.259712441943,0.753926099531,7.72811432552,1.37784507663,52.694558933,487.283165513,1295.01041964
0.809541530365,0.453067424149,0.293754761788,0.00232186465096,0.920398656507,0.739360188155,0.127113658962,0.747824026518,0.0495028798742,0.841257405929,0.525852102156,0.398789671493,0.0369672639545,0.777901055654,281.776786229,1.0276942199,140.108714078,271.403647563,1347.34360162
0.975202516722,0.411144498315,0.122008033205,0.535522641471,0.54928147788,0.179629092502,0.271067658106,0.464686262545,0.179385928804,0.865864803687,0.538697565456,0.91086671025,0.0297074485382,0.142143304513,28.3087235017,31.6582900028,8.24034456357,32.6032359323,1390.01745554
0.234417326173,0.913707598469,0.408555377771,0.423305652974,0.059344070667,0.537830339625,0.075235606979,0.43705095928,0.309563661168,0.852711987617,0.373920492614,0.869564800121,0.367293734062,0.921901669079,110.952814068,86.9903290552,105.35795291,1290.51779881,502.515564433
0.210636397806,0.757059672028,0.35687642876,0.201005267014,0.346943486026,0.741235384405,0.519764960446,0.741292372686,0.303917357457,0.949907199781,0.0620113746635,0.555970547628,0.026986629432,0.418723796518,414.298963714,135.337538742,273.604504777,1282.40959222,474.642438411
0.894143935534,0.459235325022,0.742567643821,0.0340475016917,0.707317051369,0.0354804609326,0.64650435742,0.903528699074,0.354675924492,0.606025234606,0.489760750843,0.391528824298,0.157706697959,0.214441768208,44.1788887549,2.36501696836,103.379539983,98.8970172243,892.28814242
0.752521295082,0.0545326971879,0.262155261736,0.749405317961,0.639793439387,0.835391641045,0.93150702241,0.39509694176,0.736851349783,0.62912203568,0.0521863846358,0.686793921229,0.955309938892,0.885604363116,178.298428196,429.315747821,203.037649039,43.5595382894,1243.07590775
0.594888517779,0.945132744869,0.249482909146,0.507769255883,0.209014183836,0.461812650849,0.684570342419,0.910139652749,0.631744996968,0.557448504005,0.237995662125,0.244941597374,0.317021669549,0.441872627918,40.9012202854,41.9119152271,24.2015030184,733.40691639,996.287722365
0.491195667065,0.275711474672,0.0317036517287,0.52969228522,0.559809797202,0.785736393036,0.0346990052623,0.64130551477,0.427165821314,0.515424119164,0.21588517036,0.92537678456,0.253009312346,0.776403801683,538.221549298,590.923705902,39.8378371631,370.022685537,857.63385578
0.823435834204,0.878810298809,0.878681046842,0.667619874878,0.127785624269,0.455350004769,0.400014139591,0.696109766562,0.110754369967,0.262583012506,0.331596319205,0.0492034734994,0.330503392515,0.348528656634,6.11608480503,10.6300952533,63.5742043029,335.99943999,1201.96955052
0.498895998251,0.540655635026,0.956859313686,0.82296863955,0.239806948346,0.451597297125,0.43826745636,0.227104767023,0.740618397111,0.92673916825,0.135556449291,0.265001166074,0.466415259361,0.199419161041,13.0497106384,45.7119609112,700.438661006,797.974587837,1059.16421763
0.32834736552,0.809867849541,0.305629346507,0.593611426979,0.686234365561,0.368336169216,0.695066080193,0.164785782963,0.338628048429,0.855672697909,0.12108863115,0.550139615473,0.941430409917,0.621424791382,178.702508214,240.842855165,156.162118882,1098.27142849,651.511021865
0.351162579268,0.495253954298,0.604901961322,0.26066337869,0.36628355525,0.675179892118,0.945892319201,0.0680611738883,0.321149790843,0.280537086266,0.772898237194,0.49829650474,0.869295009367,0.425316962698,374.367575727,162.466680639,570.895944671,691.37500864,606.16174272
0.504734010894,0.523258114343,0.88949305987,0.915351406251,0.0797699606853,0.423252321023,0.659828466284,0.636075355217,0.145419004213,0.101894653109,0.185666761155,0.575251124429,0.0455255966562,0.820631377453,13.1339878473,98.1944517874,564.982674027,617.123796112,855.157541508
0.748357445893,0.152965378698,0.711733616441,0.179437605853,0.186830118464,0.668038144129,0.865081261786,0.0966680771343,0.960254861943,0.593209188612,0.00538335490451,0.737290345121,0.783510508247,0.877039073626,149.855907856,43.3936450028,320.667823461,87.372255552,879.958009046
0.485450252079,0.826763673526,0.141853784816,0.76556670897,0.23660651495,0.723474442335,0.674157531445,0.724773778264,0.7564644879,0.400128173593,0.43606708117,0.621384398839,0.239598432645,0.430740367759,85.067365279,220.468730428,53.5447527779,868.336844118,861.215650631
0.785810639495,0.112517086145,0.690992115092,0.167475469599,0.6501638098,0.594261247337,0.71743473582,0.736623738137,0.902953480385,0.907157261284,0.14661502461,0.528704917377,0.000807478838784,0.470257551064,142.632314123,38.4124991873,280.038098217,56.5478421626,919.579442799
0.680224082142,0.775995731342,0.820008508156,0.0359592936712,0.912730891712,0.81251014762,0.768652410432,0.295968763116,0.730762391945,0.301866339944,0.0616778687124,0.940412684212,0.287999562398,0.356463402456,46.5414897202,2.63168272509,160.460758915,455.121339001,882.630752136
0.62241542704,0.887548330795,0.675744808287,0.881185270516,0.526707280178,0.724750172325,0.849724877349,0.358933100737,0.821636024641,0.0647982660958,0.425586536794,0.136233246203,0.361242072144,0.789537051331,12.1901072851,64.5555385014,117.631957518,754.817428452,1137.4952976
