0.144713295319, 0.167658385416, 0.49068193371, 0.103750083912, 0.343229816009, 0.0321735128916, 0.0122212105491, 0.228479391355, 0.0722049656725, 0.122281021992, 0.267218023728, 0.925041178839, 0.101903302605, 0.0328373364735, 0.164339959837, 0.387394970937, 0.423341460523, 0.406640806761, 0.375901692774, 0.232213539848, 0.437499126303, 0.0683432734474, 0.0355363939543, 0.833326649915, 0.837268242025, 0.0668766659661, 0.548734729159, 0.200506487555, 0.522622335476, 0.77244785762, 0.144713295319, 3.11180139691
0.981744541401, 0.415244755608, 0.805103007891, 0.0734189818141, 0.153301906876, 0.0255449912733, 0.00436766081289, 0.125372823621, 0.0539393279214, 0.0110295898438, 0.695741980343, 0.591595604253, 0.0298962598148, 0.253890423649, 0.0761845706343, 0.329725958251, 0.87160381629, 0.763426675795, 0.00135487441854, 0.122599827119, 0.141136268928, 0.368082492822, 0.00730509688044, 0.405348042378, 0.125699107662, 0.00422180226884, 0.63447321231, 0.0233403923111, 0.456464774807, 0.9519951026, 0.981744541401, 1.75300402693
0.981744541401, 0.415244755608, 0.805103007891, 0.0734189818141, 0.153301906876, 0.0255449912733, 0.00436766081289, 0.125372823621, 0.0539393279214, 0.0110295898438, 0.695741980343, 0.591595604253, 0.0298962598148, 0.253890423649, 0.0761845706343, 0.329725958251, 0.87160381629, 0.763426675795, 0.00135487441854, 0.122599827119, 0.141136268928, 0.368082492822, 0.00730509688044, 0.405348042378, 0.125699107662, 0.00422180226884, 0.63447321231, 0.0233403923111, 0.456464774807, 0.9519951026, 0.981744541401, 1.75300402693
0.00996711431254, 0.167658385416, 0.423228004503, 0.103750083912, 0.243731710404, 0.00629300604681, 0.0383889386461, 0.620669755221, 0.145839594847, 0.779650512787, 0.252546815193, 0.984091863832, 0.252794970992, 0.0328373364735, 0.164339959837, 0.336380461578, 0.423341460523, 0.183980404377, 0.0290942257948, 0.232213539848, 0.530732714795, 0.0683432734474, 0.00685310983141, 0.833326649915, 0.0258239445487, 0.169868478814, 0.495685354665, 0.141935049706, 0.239469398317, 0.754500856705, 0.00996711431254, 3.50414475293
0.00996711431254, 0.167658385416, 0.423228004503, 0.103750083912, 0.243731710404, 0.00629300604681, 0.0383889386461, 0.620669755221, 0.145839594847, 0.779650512787, 0.252546815193, 0.984091863832, 0.252794970992, 0.0328373364735, 0.164339959837, 0.336380461578, 0.423341460523, 0.183980404377, 0.0290942257948, 0.232213539848, 0.530732714795, 0.0683432734474, 0.00685310983141, 0.833326649915, 0.0258239445487, 0.169868478814, 0.495685354665, 0.141935049706, 0.239469398317, 0.754500856705, 0.00996711431254, 3.50414475293
0.755422947127, 0.384677470763, 0.0158348588461, 0.00435492449386, 0.10716755843, 0.0634723917851, 0.185422883014, 0.371642932254, 0.121902349958, 0.479374352591, 0.101119659166, 0.94334218368, 0.370106857394, 0.754996561023, 0.200261794848, 0.116205934488, 0.357991511077, 0.63673938589, 0.218581490339, 0.332937642166, 0.929820108837, 0.534958079511, 0.47313714384, 0.0890333369049, 0.119401929281, 0.00617547497226, 0.141346157569, 0.327792072717, 0.650476968031, 0.143023053846, 0.755422947127, 2.14411119477
0.755422947127, 0.384677470763, 0.0158348588461, 0.00435492449386, 0.10716755843, 0.0634723917851, 0.185422883014, 0.371642932254, 0.121902349958, 0.479374352591, 0.101119659166, 0.94334218368, 0.370106857394, 0.754996561023, 0.200261794848, 0.116205934488, 0.357991511077, 0.63673938589, 0.218581490339, 0.332937642166, 0.929820108837, 0.534958079511, 0.47313714384, 0.0890333369049, 0.119401929281, 0.00617547497226, 0.141346157569, 0.327792072717, 0.650476968031, 0.143023053846, 0.755422947127, 2.14411119477
0.439731635802, 0.230131474215, 0.865101668825, 0.709925441715, 0.672928619897, 0.018634189273, 0.405409330651, 0.0478224906561, 0.288550524966, 0.773370390633, 0.103063525641, 0.607237840548, 0.308093640824, 0.136555285048, 0.515945440813, 0.436759848032, 0.286149180801, 0.306402857357, 0.257600557911, 0.525358704923, 0.00273073202509, 0.0107424815577, 0.00578285389185, 0.0584788070524, 0.705690997702, 0.0590400893829, 0.0310701874751, 0.157615332925, 0.000476083020425, 0.0110043702286, 0.439731635802, 2.3827941056
0.439731635802, 0.230131474215, 0.865101668825, 0.709925441715, 0.672928619897, 0.018634189273, 0.405409330651, 0.0478224906561, 0.288550524966, 0.773370390633, 0.103063525641, 0.607237840548, 0.308093640824, 0.136555285048, 0.515945440813, 0.436759848032, 0.286149180801, 0.306402857357, 0.257600557911, 0.525358704923, 0.00273073202509, 0.0107424815577, 0.00578285389185, 0.0584788070524, 0.705690997702, 0.0590400893829, 0.0310701874751, 0.157615332925, 0.000476083020425, 0.0110043702286, 0.439731635802, 2.3827941056
0.688829026895, 0.415244755608, 0.728434329377, 0.425729156469, 0.404478396723, 0.0255449912733, 0.00721329527047, 0.125372823621, 0.552526858348, 0.00949605499842, 0.695741980343, 0.418357909309, 0.0298962598148, 0.0081021774258, 0.0761845706343, 0.329725958251, 0.225845885141, 0.763426675795, 0.00135487441854, 0.122599827119, 0.278914769669, 0.368082492822, 0.119035911425, 0.987993150041, 0.279531034062, 0.0224945960562, 0.23289281784, 0.741345251728, 0.490226701502, 0.26336612984, 0.688829026895, 2.21314522269
0.688829026895, 0.415244755608, 0.728434329377, 0.425729156469, 0.404478396723, 0.0255449912733, 0.00721329527047, 0.125372823621, 0.552526858348, 0.00949605499842, 0.695741980343, 0.418357909309, 0.0298962598148, 0.0081021774258, 0.0761845706343, 0.329725958251, 0.225845885141, 0.763426675795, 0.00135487441854, 0.122599827119, 0.278914769669, 0.368082492822, 0.119035911425, 0.987993150041, 0.279531034062, 0.0224945960562, 0.23289281784, 0.741345251728, 0.490226701502, 0.26336612984, 0.688829026895, 2.21314522269
0.672613775906, 0.757043601788, 0.687558139609, 0.103750083912, 0.343229816009, 0.0567636641825, 0.367050700178, 0.397295722463, 0.145839594847, 0.119967840402, 0.615110176745, 0.18625279372, 0.101903302605, 0.0969261199658, 0.164339959837, 0.387394970937, 0.0446899413038, 0.183980404377, 0.0887235572863, 0.590295322208, 0.530732714795, 0.240255670978, 0.047609097796, 0.890126936639, 0.459575488286, 0.169868478814, 0.711216780291, 0.198074277032, 0.522622335476, 0.367762409325, 0.672613775906, 2.337370878
0.672613775906, 0.757043601788, 0.687558139609, 0.103750083912, 0.343229816009, 0.0567636641825, 0.367050700178, 0.397295722463, 0.145839594847, 0.119967840402, 0.615110176745, 0.18625279372, 0.101903302605, 0.0969261199658, 0.164339959837, 0.387394970937, 0.0446899413038, 0.183980404377, 0.0887235572863, 0.590295322208, 0.530732714795, 0.240255670978, 0.047609097796, 0.890126936639, 0.459575488286, 0.169868478814, 0.711216780291, 0.198074277032, 0.522622335476, 0.367762409325, 0.672613775906, 2.337370878
0.0004893341887, 0.167658385416, 0.907593220829, 0.103750083912, 0.343229816009, 0.0321735128916, 0.548855056039, 0.228479391355, 0.0722049656725, 0.122281021992, 0.462238675523, 0.936780594741, 0.101903302605, 0.0135470212743, 0.769003830759, 0.387394970937, 0.423341460523, 0.161819733788, 0.375901692774, 0.232213539848, 0.373786577617, 0.0683432734474, 0.254741759399, 0.833326649915, 0.837268242025, 0.169868478814, 0.548734729159, 0.000417679398163, 0.522622335476, 0.754500856705, 0.0004893341887, 4.29137218436
0.0004893341887, 0.167658385416, 0.907593220829, 0.103750083912, 0.343229816009, 0.0321735128916, 0.548855056039, 0.228479391355, 0.0722049656725, 0.122281021992, 0.462238675523, 0.936780594741, 0.101903302605, 0.0135470212743, 0.769003830759, 0.387394970937, 0.423341460523, 0.161819733788, 0.375901692774, 0.232213539848, 0.373786577617, 0.0683432734474, 0.254741759399, 0.833326649915, 0.837268242025, 0.169868478814, 0.548734729159, 0.000417679398163, 0.522622335476, 0.754500856705, 0.0004893341887, 4.29137218436
0.121914769127, 0.0740687063545, 0.608272895625, 0.0133645193197, 0.0943463910248, 0.41094374752, 0.217998038603, 0.184552798356, 0.094095123379, 0.0532300725419, 0.150107856536, 0.333843374726, 0.0556837400334, 0.671033400358, 0.864612239242, 0.961236943371, 0.718633408799, 0.350375252626, 0.0962340088886, 0.142714037299, 0.735322163332, 0.593696683346, 0.134515118018, 0.909775976467, 0.203393746233, 0.340687980531, 0.244521800758, 0.16609167513, 0.494247874395, 0.0721748126921, 0.121914769127, 3.39325001713
0.121914769127, 0.0740687063545, 0.608272895625, 0.0133645193197, 0.0943463910248, 0.41094374752, 0.217998038603, 0.184552798356, 0.094095123379, 0.0532300725419, 0.150107856536, 0.333843374726, 0.0556837400334, 0.671033400358, 0.864612239242, 0.961236943371, 0.718633408799, 0.350375252626, 0.0962340088886, 0.142714037299, 0.735322163332, 0.593696683346, 0.134515118018, 0.909775976467, 0.203393746233, 0.340687980531, 0.244521800758, 0.16609167513, 0.494247874395, 0.0721748126921, 0.121914769127, 3.39325001713
0.373330162946, 0.415244755608, 0.728434329377, 0.113979403036, 0.404478396723, 0.0255449912733, 0.0054577232711, 0.0905494850654, 0.552526858348, 0.0110295898438, 0.186446678401, 0.68399998754, 0.282166845569, 0.253890423649, 0.0761845706343, 0.332633264132, 0.888893185252, 0.456694778153, 0.00135487441854, 0.122599827119, 0.278914769669, 0.368082492822, 0.047609097796, 0.99389674015, 0.248529434886, 0.0224945960562, 0.6011287014, 0.501596887813, 0.456464774807, 0.785278571419, 0.373330162946, 2.84889720641
0.373330162946, 0.415244755608, 0.728434329377, 0.113979403036, 0.404478396723, 0.0255449912733, 0.0054577232711, 0.0905494850654, 0.552526858348, 0.0110295898438, 0.186446678401, 0.68399998754, 0.282166845569, 0.253890423649, 0.0761845706343, 0.332633264132, 0.888893185252, 0.456694778153, 0.00135487441854, 0.122599827119, 0.278914769669, 0.368082492822, 0.047609097796, 0.99389674015, 0.248529434886, 0.0224945960562, 0.6011287014, 0.501596887813, 0.456464774807, 0.785278571419, 0.373330162946, 2.84889720641
0.000977447262428, 0.167658385416, 0.196202261224, 0.134240422021, 0.0486312611238, 0.0567636641825, 0.497135843243, 0.0626669209706, 0.145839594847, 0.127349610761, 0.462238675523, 0.934843095474, 0.0619608477091, 0.0165763835722, 0.534437128458, 0.387394970937, 0.430557679883, 0.0284627043385, 0.488590545598, 0.232213539848, 0.530732714795, 0.0603144629434, 0.0572084452233, 0.4703940922, 0.837268242025, 0.169868478814, 0.548734729159, 0.0605732758128, 0.827602959892, 0.754500856705, 0.000977447262428, 3.83410710361
0.000977447262428, 0.167658385416, 0.196202261224, 0.134240422021, 0.0486312611238, 0.0567636641825, 0.497135843243, 0.0626669209706, 0.145839594847, 0.127349610761, 0.462238675523, 0.934843095474, 0.0619608477091, 0.0165763835722, 0.534437128458, 0.387394970937, 0.430557679883, 0.0284627043385, 0.488590545598, 0.232213539848, 0.530732714795, 0.0603144629434, 0.0572084452233, 0.4703940922, 0.837268242025, 0.169868478814, 0.548734729159, 0.0605732758128, 0.827602959892, 0.754500856705, 0.000977447262428, 3.83410710361
0.307482583216, 0.241955051378, 0.227106542938, 0.344332554413, 0.404478396723, 0.762202342745, 0.0289148026375, 0.0572808819873, 0.320566843189, 0.221949072586, 0.794662508145, 0.98072373885, 0.0298962598148, 0.253890423649, 0.0177823558304, 0.326992965784, 0.87160381629, 0.763426675795, 0.0901494703532, 0.122599827119, 0.278914769669, 0.329249861647, 0.0465883368214, 0.644301551235, 0.125699107662, 0.0224945960562, 0.417419257969, 0.501596887813, 0.456464774807, 0.877623162695, 0.307482583216, 3.13066256687
0.307482583216, 0.241955051378, 0.227106542938, 0.344332554413, 0.404478396723, 0.762202342745, 0.0289148026375, 0.0572808819873, 0.320566843189, 0.221949072586, 0.794662508145, 0.98072373885, 0.0298962598148, 0.253890423649, 0.0177823558304, 0.326992965784, 0.87160381629, 0.763426675795, 0.0901494703532, 0.122599827119, 0.278914769669, 0.329249861647, 0.0465883368214, 0.644301551235, 0.125699107662, 0.0224945960562, 0.417419257969, 0.501596887813, 0.456464774807, 0.877623162695, 0.307482583216, 3.13066256687
0.144713295319, 0.167658385416, 0.907593220829, 0.155491132715, 0.343229816009, 0.0321735128916, 0.0122212105491, 0.228479391355, 0.0722049656725, 0.122281021992, 0.462238675523, 0.6854257804, 0.101903302605, 0.0328373364735, 0.164339959837, 0.387394970937, 0.423341460523, 0.161819733788, 0.375901692774, 0.232213539848, 0.604422641106, 0.0683432734474, 0.0572084452233, 0.833326649915, 0.837268242025, 0.0668766659661, 0.548734729159, 0.200506487555, 0.522622335476, 0.754500856705, 0.144713295319, 3.20994577119
0.144713295319, 0.167658385416, 0.907593220829, 0.155491132715, 0.343229816009, 0.0321735128916, 0.0122212105491, 0.228479391355, 0.0722049656725, 0.122281021992, 0.462238675523, 0.6854257804, 0.101903302605, 0.0328373364735, 0.164339959837, 0.387394970937, 0.423341460523, 0.161819733788, 0.375901692774, 0.232213539848, 0.604422641106, 0.0683432734474, 0.0572084452233, 0.833326649915, 0.837268242025, 0.0668766659661, 0.548734729159, 0.200506487555, 0.522622335476, 0.754500856705, 0.144713295319, 3.20994577119
0.981744541401, 0.547995223511, 0.821326350911, 0.0621124364756, 0.404478396723, 0.0255449912733, 0.00721329527047, 0.125372823621, 0.0539393279214, 0.0110295898438, 0.695741980343, 0.418357909309, 0.0298962598148, 0.253890423649, 0.0761845706343, 0.329725958251, 0.87160381629, 0.763426675795, 0.000166672169241, 0.122599827119, 0.141136268928, 0.368082492822, 0.23791822087, 0.987993150041, 0.125699107662, 0.00422180226884, 0.6011287014, 0.501596887813, 0.0787249053699, 0.459373672633, 0.981744541401, 1.89266699921
0.981744541401, 0.547995223511, 0.821326350911, 0.0621124364756, 0.404478396723, 0.0255449912733, 0.00721329527047, 0.125372823621, 0.0539393279214, 0.0110295898438, 0.695741980343, 0.418357909309, 0.0298962598148, 0.253890423649, 0.0761845706343, 0.329725958251, 0.87160381629, 0.763426675795, 0.000166672169241, 0.122599827119, 0.141136268928, 0.368082492822, 0.23791822087, 0.987993150041, 0.125699107662, 0.00422180226884, 0.6011287014, 0.501596887813, 0.0787249053699, 0.459373672633, 0.981744541401, 1.89266699921
0.0447091876997, 0.0799476007076, 0.843904427758, 0.16907701189, 0.927374241471, 0.018634189273, 0.405409330651, 0.0836118171739, 0.288550524966, 0.858552737683, 0.0443021151543, 0.607237840548, 0.542559668298, 0.0768146185218, 0.515945440813, 0.537353532363, 0.11399589614, 0.306402857357, 0.257600557911, 0.811318628217, 0.00423907515441, 0.0107424815577, 0.877663217181, 0.0584788070524, 0.705690997702, 0.0493347997538, 0.912194097049, 0.157615332925, 0.0117339023594, 0.0480003820175, 0.0447091876997, 3.77054365102
0.0447091876997, 0.0799476007076, 0.843904427758, 0.16907701189, 0.927374241471, 0.018634189273, 0.405409330651, 0.0836118171739, 0.288550524966, 0.858552737683, 0.0443021151543, 0.607237840548, 0.542559668298, 0.0768146185218, 0.515945440813, 0.537353532363, 0.11399589614, 0.306402857357, 0.257600557911, 0.811318628217, 0.00423907515441, 0.0107424815577, 0.877663217181, 0.0584788070524, 0.705690997702, 0.0493347997538, 0.912194097049, 0.157615332925, 0.0117339023594, 0.0480003820175, 0.0447091876997, 3.77054365102
0.0769341275286, 0.284988138206, 0.0158348588461, 0.310950753066, 0.131495220647, 0.224169126067, 0.179740680227, 0.28321473324, 0.121902349958, 0.48383547051, 0.0706180863244, 0.94334218368, 0.459445267182, 0.342542758605, 0.143685640118, 0.284125479732, 0.8155555421, 0.392710619816, 0.245780813471, 0.124960950765, 0.590136495663, 0.534958079511, 0.210400238836, 0.261731697224, 0.164244396672, 0.181248043883, 0.326871570782, 0.995130231716, 0.371259190954, 0.416928309019, 0.0769341275286, 3.51608738187
0.0769341275286, 0.284988138206, 0.0158348588461, 0.310950753066, 0.131495220647, 0.224169126067, 0.179740680227, 0.28321473324, 0.121902349958, 0.48383547051, 0.0706180863244, 0.94334218368, 0.459445267182, 0.342542758605, 0.143685640118, 0.284125479732, 0.8155555421, 0.392710619816, 0.245780813471, 0.124960950765, 0.590136495663, 0.534958079511, 0.210400238836, 0.261731697224, 0.164244396672, 0.181248043883, 0.326871570782, 0.995130231716, 0.371259190954, 0.416928309019, 0.0769341275286, 3.51608738187
0.0597741349669, 0.0740687063545, 0.501447266415, 0.0438191752358, 0.0943463910248, 0.41094374752, 0.217998038603, 0.184552798356, 0.22370212484, 0.0841919681988, 0.881664045217, 0.333843374726, 0.0349109943922, 0.703132567307, 0.864612239242, 0.999707266344, 0.225461986539, 0.00163378504928, 0.830764910595, 0.142714037299, 0.351415771062, 0.278624674237, 0.134515118018, 0.909775976467, 0.203393746233, 0.411877165242, 0.244521800758, 0.16609167513, 0.494247874395, 0.0721748126921, 0.0597741349669, 3.64323469631
0.0597741349669, 0.0740687063545, 0.501447266415, 0.0438191752358, 0.0943463910248, 0.41094374752, 0.217998038603, 0.184552798356, 0.22370212484, 0.0841919681988, 0.881664045217, 0.333843374726, 0.0349109943922, 0.703132567307, 0.864612239242, 0.999707266344, 0.225461986539, 0.00163378504928, 0.830764910595, 0.142714037299, 0.351415771062, 0.278624674237, 0.134515118018, 0.909775976467, 0.203393746233, 0.411877165242, 0.244521800758, 0.16609167513, 0.494247874395, 0.0721748126921, 0.0597741349669, 3.64323469631
0.755422947127, 0.384677470763, 0.0158348588461, 0.00435492449386, 0.0924470452274, 0.0634723917851, 0.185422883014, 0.371642932254, 0.121902349958, 0.479374352591, 0.101119659166, 0.998100597979, 0.370106857394, 0.754996561023, 0.200261794848, 0.26359275818, 0.0615589808776, 0.803799040032, 0.218581490339, 0.332937642166, 0.929820108837, 0.534958079511, 0.47313714384, 0.0890333369049, 0.119401929281, 3.13962070696e-05, 0.141346157569, 0.327792072717, 0.650476968031, 0.143023053846, 0.755422947127, 2.15665604393
0.755422947127, 0.384677470763, 0.0158348588461, 0.00435492449386, 0.0924470452274, 0.0634723917851, 0.185422883014, 0.371642932254, 0.121902349958, 0.479374352591, 0.101119659166, 0.998100597979, 0.370106857394, 0.754996561023, 0.200261794848, 0.26359275818, 0.0615589808776, 0.803799040032, 0.218581490339, 0.332937642166, 0.929820108837, 0.534958079511, 0.47313714384, 0.0890333369049, 0.119401929281, 3.13962070696e-05, 0.141346157569, 0.327792072717, 0.650476968031, 0.143023053846, 0.755422947127, 2.15665604393
0.439731635802, 0.253551247841, 0.843904427758, 0.16907701189, 0.861954824937, 0.018634189273, 0.405409330651, 0.0200435879384, 0.288550524966, 0.773370390633, 0.103063525641, 0.607237840548, 0.308093640824, 0.136555285048, 0.515945440813, 0.392088667416, 0.286149180801, 0.268751852513, 0.257600557911, 0.158673203207, 0.00315779169582, 0.0107424815577, 0.877663217181, 0.0289321373595, 0.705690997702, 0.0590400893829, 0.456498662984, 0.157615332925, 0.000476083020425, 0.0480003820175, 0.439731635802, 2.50585498986
